DATE,PRCP,SNWD,SNOW,TMAX,TMIN
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110806,3,0,0,294,189
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110807,274,0,0,228,194
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110808,66,0,0,267,211
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110809,208,0,0,250,178
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110810,292,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110811,0,0,0,261,161
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110812,0,0,0,272,144
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110813,0,0,0,278,172
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110814,10,0,0,233,183
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110815,480,0,0,194,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110816,23,0,0,206,144
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110817,0,0,0,283,161
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110818,0,0,0,294,178
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110819,0,0,0,294,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110820,3,0,0,283,194
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110821,10,0,0,278,189
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110822,170,0,0,239,156
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110823,0,0,0,250,128
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110824,0,0,0,256,161
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110825,13,0,0,283,183
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110826,28,0,0,289,189
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110827,160,0,0,261,194
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110828,343,0,0,222,167
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110829,0,0,0,250,133
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110830,0,0,0,256,139
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110831,0,0,0,267,161
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110901,0,0,0,244,144
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110902,0,0,0,217,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110903,0,0,0,283,139
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110904,0,0,0,272,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
20110905,0,0,0,283,183
